-17.60776681467596746776453347228445453989227664915049292109301124762078365745771221028590465347072562390993029454418788241976284790594439874073574798043630299844548267327288343736588735999638497671624396510753506065824023933223707420260246183238610197232117039363191677726878484011461673801332905285283537356032122544614298629632631340767707672277305526779455512970963562754532766390841053176218224366825424636154559488337699499986703354454787697712970728927602163932963282470308493077920692	0
-17.002684090016413463763011992595409205570224723567847556887010079531306373119108224434296506108207487658620719094763050198042752614160735928525263663148095600316385431205910130644064736908887481753979876264809136253896731162185765497461250365475993058221646721233611223108772435274366561169219316139293058065320407057044958636100111787358376171992095684188528496776723154903418558884391556749830522874495205939316863407416299003261123538445565532904630471330286526419651850197681291673351163	0
-16.48620141530974625368519737443506620772548118509192346122690946338059831311615863025876671631095717165081084846197608111801307962212283947136945013703211954118378853390480780954194950819789250024061866199985423291181246854257046426191931580534018401132092316412537250516360152687530547522913883665551225639729661122266244762794140445524102048757410131986185561992466795553623463414678826807402693830756835195913184205408186787015530975231877317788659879893071607589136327639399662353246025	0
-15.921710724993332029320487099676349509203092853900764088879940828942287909237911229151588743178254922224994540346690676919250179465908291384306573393573647470781146494039355417422588757177859549811096332831437938930286437253124936079753182676884320471546747836071986234458077409238194230040339955346699925463420031848392121436693593078979335848863060382445267294013865207307733007249927606932525217322615312463307100039426410015853550961529451715463381564005559707187413411877499506041751924	0
-15.427366827189150024630034615439169836276254869421151315675390021175845261545873361020435415654226258317213298088857728611668959579165798391395357408547769747582585920462087577613953751941424794406842285684355723496210679223249222388263717436787943912812388852113291748864984670633539429671579744486348156673323993066288932479079115784555255486035275279598850334523480938520937950816698080861798479879735706648570142196560938598468811215028643406450786679355960806647257946484398199381318836	0
-14.900107808353274370036514344812512597616570281127646931288000630458148452000463979510654778292180983892222346012524413037704140023829507481434376861456108645961525469029426771237217393182587565729988616124208061512865585014223503803955406273724263166016920098888141668590183449500533841430394339946587620563363655764302781085339195105858133340373197597027678171966244537575373955831976577821885019969486806318761080777455327674520392305919563862761258903425380396966600132643335934445790675	0
-14.434374632854994749289480279151850109125348830348129391088737131587734189230984898422220667298486578092425914876788767080021048526569207834909462213062253245657180377468692764388885523436775872418128692234701972682932137842021676533525977100386191302135027124170568197422115355678265581504718116834249519370696313771916162170911397582044471843881280145957489270095018454054273519737132383301424980734179718541232020121515126197780598075938348494152894809050370054485531509915338179238609179	0
-13.933537981436638695310702844848547412835389680130016292537920116497558084613147781545564349780742867286096487233659438455351907235574362639180094183602321873176356367080728785814339138112112405454614101207473053099490038238813148633899655535974881071636796483829561628421759858518254639364275705007729606964981767655155353430181767029758675590934257176921474755976475808735077903839472770400769562861014450504313530406622151754297404637436481898197859333081179098973011154548746201884116151	0
-13.500814851476806741261286509277495480722780235509720009179101518469149960878494796266631666765236724957626045884468075136086297918019801724616349397285257111481456965481673023856534964230604857085254732028210831015719467825918251743236581975279819135514763619026258454862162279910985629667265280093565245400552108554022783300966733070004224952997702816479048460944043621848813702167671236020833516854039188791976290453458117146578243865105079689655128396029122873004884432199891948508525504	0
-13.021371536669171809315968831881401505370020372444694138276174336806043187102059463072035253567681884048840724454258697189031613765184084964780463630416080034489386491970195228779516586466315168914403993566207102538419774746300699375415244500188082432137547335806187528563081399166346204287196625571208430477058791180269269008277981050732317503459567217657630858170890022216013826800622775144729844743494044240539840733739325331337013033289052387312393129368218164290382482487445535065445249	0
-12.615580983735785043646937302390778010005779255434583421096924938585909060074750771596573940340088949257723959732974770993276258844179582856637221280600649025210208189650411893955730155645337225961942978256879146852186994503613050994983286691908783913156878311087111445354412774309771078322217895200247903328585679790559493319173910596567554132816512928719323035577057997718883821731248987313335130028584064705960845659307562375627473778287327822066113235785501689671956732862035910092819111	0
-12.170115542772510039483593737552226515849460839781365607856141817750276714194706418128998079859465701610277560771157086459579184030789643208417905020082205640534185923850125597084876880033421867949531487342412153810330947735894238111934860690477438685867187889511485204978802484499437909306122095141099744997502304434253773984836243821428804397620668592947719536335071476977410837484183420741553489579675959497888400187966889955307900075635593912134325692188077464944231573544068327572246902	0
-11.771544686479906541899564669290828921323893102585921889749077900650067866192349941414098392600350868555082870796169312288721824565083606373623682112078593209408824568147389437997410184635776383065170772841944183719260024814062089514879120477717088062419389011478487985618050880784605315184491453145385562279737691671291895474291099065572038499257127029019920688687424314093141630580177240960685658607278662408940438113119499218502126012711536861959152838032152509060898588090436124658858887	0
-11.385549743855917629014318412490125326939590753808735813090531016255859853749777624858804046785685658210679092932742907409606627844826940158598128743177667016192254664590978237909996349760039513624363206185739725754168740652029698752500942363146108251805203941036154866222101689416455390756574672296703347658601880418674748210303569056736728291904367049916181982330708111001364536023033164435579712877847514320366852152456131452119964179361245673797062204241838933506955312053482897987983465	0
-10.972861312611692527985680702840089181571558440633858009568231776124346666581541118077233471896387117582671077106342462302611438926133297861249265567423062176073700063070981162891455025050795806605891694016877886927535930328726208361238886774264657793973227108860888298381550640295237787651667878874616511010025115387020097649033490581816280592891478916860748950026218866236193838881154237208279190105839119016110317541743286372992726970300223183911664480215373733188152858182119412573653625	0
-10.624574151410456889835007442588650182785219126425459845589227040288772732604909329209385499281074625774732357129296811358240971720956686436015101750821697423601633331986138627762515504078411081752644545606535200808122224877833692984609230931701019884386931476312283534635744204407807037343568114062949664862305931001943536314832772129558649904399786484216379212889477310610939145511615774421368436066577710184628661812770133049499075007273734146047357128570587074529422024254298501924626171	0
-10.24909157857710644746723442569890481440187033815556135399507287462653878870335536196885141818167444026045922043328597078689153426065115877889866503799545351396756885038916261534091935590297624437096741098856041382021757993203840143345575171816910536104584073368043980144699586483336447169109868465460680154717730070707602602123113719967053676510041809694459386860687120214339247777921244371144585822235479064078658828785013960348891188441330211292127562535984209606410625647638067222287449	0
-9.88448940862676218246501147633807813366013968536196761712776419100760189289444207496432986673463705887741762721623713393864710821083351114709118364530659153147048336861781323480210966669826914485938741842786381579350079581448595913714261479245447597344718262128425632334444807811556114353058531228675777098707918067627075629360040809936825136010204617740473996674251741396154586981080068978734193291208335063610439150586010360810804777099953927234987980489784015135952873918437498204889231	0
-9.570936354363800318613875621342969955398148097613207670838427629922685829610058893729683852968297514195253581074253847450451461365485247297403618027120052684501687601273725251646258826923952993037559269050437765911692956628792235865446401829773862572877395579708576909024109368077200701124165785290188481371522254932379713388873308300352290405931629277315059942134458857859993361239004482436142662093406509094408956963408170724465253473328954841476520057172922330621742910139354156059932709	0
-9.222472754271732344500927291639470336902884556044900489556516816518783764753194247915044909445353397437557636448337426862472019334009628989031172348733998259962040086720738014036422457348820394823115107178373465754024916226077868780323586441498566155633838958661240505936523708612401694108743204158652462012547968583864760666291097194450126921899288438697495895422765766059979848077119631016680696795931016950632723536686037373213438075222078523374288940877370903883732679495674738106040155	0
-8.884450526442682180598823655471120567867975956554055605973085551978601316066871236687104423964696494807202333691122440824640518726225950738964643314410497277495112879684221635128080592793622582800082409437870528576798699099612258363343301019656014358652404852788022304493446378371627420337407765287813992390893290646356318112348078312489085526630365320379756234087633986113912562095481043233971387978384501432939344283350401191976169937461174320187971310008408552916104348615500608034900913	0
-8.612423753794426024767878338766442924060777423756639372200802694621091296697967903505869920659018690812264609164875709598403854826779907005945605509309883785718508039798026090509445564079589188069077889879269022559085900064479458642598292022184455822270985386621585688513809420740511914985185626905970285151524711573826264901392868643485273381972494441681285332450870508375961999929556339483893515738218318785846105555261156804519392289514650346279220309412926246911116845253686565024621502	0
-8.360245794196494680447437833258255588553288712460071561163040082103808285307469821581360357745466229714910702267938757214442713966387128153630894134015528363600478558887422972746245817383684604628390742129532877383892170859635842044342754763190462134275936705193076701125884414651998201897343319176382814510152528855811364073510543914688538886648319664590723258448474267454615242933479885308567097097263810212522173573878131238320632490670938836260140848495099106992203810064067930634382456	0
-8.130635843569838126961818766359721757670731090404858041587068085583706624292956086426177486943793129326715806189938427629448264762258307387612118636077793996282661701005472476677075317106060776683034978576820606617112849406380483213711852376879186673663715967481425846272646645600184274182627657609299152701439280776928470957813400055410016341605629023962484664275364938586861871771172444889315022234960221935910727810743399127089759432703009663058793955742236346692117289302473154639391494	0
-7.999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999897238424149910642772249137	0
-7.985339679103907476476390332995914055645737713632660389535213270660757176008741642710500412808730131914208533580808273591667847047723875416649084475513290473677194581206458392011669057708561366124579139909696584273630712080839363117550285708087619182705251445185281469810680727862144772909933378664806949926801943377087878901186488983930244083095570727162354474042308194741340721562846592393034123663700983078276396768781745134034994750215039850572709319405749973453062995357662045332421991	0
-7.826030601282067581960555483436874186615336686891257637898948322300723919004863870526625644071135041853459344307808920829449350077919624982784794505495897313014400530145604562760623878084136611679161378440344934240297194162257381656763497317669802195307002062188797344667999932475006079612088849908724246335291878072552726000425727297180666509726510436509440668094819432430343160254319230642329568215960575652249657610600260869475886431154304231466618931350576764045204998410037495730615675	0
-7.599603338688390166421420924452734843634422636816349048214738399686884032981333092374636681256095264787255220875285730511812428165664945008767039230870681258670891198319484144519068651492386023282615523803353665791774044315472405053958561681495912545619442653226200857635725484298713392415193910510906311332914110462182504275120093692805015160644354299256513502599012229960630896164848607115552876874441874263832096411966562293048830781970396932536660820444597887634668396235557942112300011	0
-7.362375268849075354392819955415627191189682368981787652807628504511956601182855145134814729698578686643052307893329792569624162197678295998666086153756048184016028978213435644216860515099697829231952760941535492537467374998621674467733913074283920716184888686764311520289262680302151848164234525417750422384132096607079270198153486816341558888206716610396008201296138946198305914268896978940585044726693216052540800289887765847836315735925685427924691686047338068087375085382069359465394541	0
-7.117004776140305592577741153914704028474229435454892219905598643509960948214248890554639988887972628535246883467511985031920859269825761025536737547938924119514737809637053492961866920076294886993433512627406487190977591885453061644360874845632703047074766135239732995472688250305075508669073143620829975616722071342501285966572912111201699320141182033544153173598602195445623145254335726669454986584678656270616191651113359798415445937262588625057187740195229280193386406975207072257794288	0
-6.854358206832303661153147562658113124686604712666857951380495812668627475101438267160413396411069726376593122010946975519116163752313806449007852891877841981769337353370601575501707647212343190897173832652501763068152389096717163686343462125537680704651653411857613162611987077760441192331783458804396055366279384588296174186655050969849077410641736552579662061877578478692366603098079123443791703326698142673165023604733340333844431529126571205685037809017501979388134029630070785403332533	0
-6.589090947187942331458754854285982510902642948395054545107589056874653515909394286267282347394000720391848636065559399443581323663309180165893375048387387713529193154036694804612795503069590459337714009133727879379314523225116352094464138038165014853896749113576446990737258680312646533933007489546040917127937957269107648967786241156805538351607121929124099449833237029805183221655657205789530443938531106040131137373784501377975004599435437983695349117074891326477029091723970637340736351	0
-6.345198406223325592199525625845673159862790582696710901328865976117299542237938426852945789372532169302274874304542569561965205320591593959790611581736454530297102522339014061742129678522482723799803663595400011677098281455986580688376510437654824919609690969777757064682070350062378508257267159412025655150604534543779217720442590374498079280716459223841339382921819201767912572197938614962149834519736111606729391088631503701182791990692143381235500867064945240680782464292223106736674587	0
-6.111220610935790992881617706350113097209347389866673512972028889394328257392334258018584491158038079017650739092410079593693315494670233678405529780321327181022822136744744439233741305063205672496438045602956031943408797961000836184526890093118960228444499073334685499135922291584700733172590167147486379045654997968537699051395973076971494180445380859733509862944778173937789767273599617560302439671925030079677519371235038560853751994704602854492606452480186380331874420711073449491667587	0
-5.87860539895960662168729140330927421051367743033719606901987329268666731979105832095098200457662191197958579829687190718607720881134848645404033251461231986004950659240335340916405501265262490053241433461604925123928540436837797191081361495289410110773034243388209837658232342374436276181976422054400373396972975227559158586157425791562052105960143968782432571989394509969275868281572829872444348946044738222009642909412493742532874511513963189084914270618583287793592555916569779118498388	0
-5.648939771471944095973342964594529690693691583766745604562718974988811871733810492848743209427030778914567436140777914212403607901611735729220279457912724471777977153082992848452132768173186360194525549747191522816390648673988203477957445224239220647724379461899434064087673136120368388179863873153481068875570219596402202933504923168538947116549958643489388287683844379220407174040558426734141655422265614118570727523799395569526884697465429137003151426393958967351380112204323734895181164	0
-5.428636387446823886086002781568945463731936297123546059515009549499397852161681795407782396224400250703834742295565992258108408881005388964076407629356130869523849003109099619809250874772005342267795582508288743995530265794092853171386116799473197113464440833029374517817377436659031208659962692325781918566309775750256616005210780774561935641745074001638850361168347819788416857903467528528989069588773922088669467146228486362173117077888036570390474313094587984071212899619071755484330292	0
-5.217544510735099198865339480187081952464020134157419519416385628717068671729913103783990567321569311371684817765361745807480803842489569001045583229317440973317578802886198398315594725959026766575282326172159882634523331040196612037846493543456645060446294631600705010277479763080598184267912819699761721443017895110449745668338663626089044900465583198993585378006294308157872131843241865946777839123479903263328245723837440629099881421235998563458279867853445535738254347802841726066650164	0
-5.012438023112348616430767642875615042303116452223174307863280906261981267660262054570876297452855485110925645986804367045859321364952293908477966447944703807149158740286780703784692720118990877575854816562770941502183647380670242769308099625034780078703493922229079823044415336459205070214295689757408374532348757801424681704721567866907207943319430025722301036062907696071188764835299597238764633162516317243390360057536959909187560008892509485815726439508069592790619306522150621501267731	0
-4.811869873967867655926479520146817994466361415939029427370182808302065112379665639571285719296598236825808105383952767628928735816541587844200546104502468664259784005185032082630569040648898648034796852497193453581728590357004444459723553594196444096736885411916222424798208124612244206427997128796094124428043248648103653525216355906126139613853625469052669207257195465007660584241294604464602361313622603318902228170344354138762472748624313275873235144616261017232437510615241777241416199	0
-4.616753289066080267556373881719761066868059451017659020756351706247487074856408791816452168865715353040341677506131000885133907905579666168799822414976705772886542052140654404008024773643436424213663325701759855478697995038980288263148997280946585757574943956427216746718105438660611284542081632613284008266342431046294557977938092074011945644139666417843297451391900416624330060014483720835799320617584802097792774886574361346941274821115510560343974828783324047392833786759889748805962327	0
-4.428326580788056411132561266473358462171266781678679617587834115702605541546015551670430044463454494518053803585843072333478825668102126138873508688727191957182698352178456540995597371753312947499178473495471636611664026081331351207729293880942660049979747670304817428725291708983951705190080999997223020271542092780934734539563088362154970223919041674111357473751894707666538354404145497815502181572051891512570429037120247360164703109757216029414380169011372827035489969595232592504583965	0
-4.24650707791116680572819458839986711161973908087954486298440215111929142652928914574919008913314651338772118997620753033818047668720211543982897486406220748457955521688471804820406252999880398474650559103995470723793675341621897647721161601734904604908852189402411325922213334294896495724474432903668132660314120350519548650436323802417364537456864190097698767288905747151269338558867589247649512589707690306351825156745812689205749502719942510305175465230541800274277722437534286986609724	0
-4.070471692291769637656017243268102089854709352860737882369957969333799838222205357515328860154018218591129119647240580869760680194179325109876560003504108425219652479841319122281256860907304089630383296770841683482783598659636918199171090648494606327618233516198183460649318215812368937080341969183200187322942292417603040558124070902149271777102022299991234024396993131545250783188961185374799622690492165325022569634028888803561420687745462928612281161360023616899066266988020320840897624	0
-3.899617622102122302349840434050130912007999648094057342326904350982463858634411877014889650546612645824876145045690911507243777616473529313651443277666120370454825756427734586069771614894618661812767690783959498742054988274622763846524308460792046404343146931889772511428573835845350430352381755616882437136806054844803201343709334686927989325901655482906678821330762636051114406584767824119911873545716385072933462462351790545214872307214952435875666432078557513888692508751230699279475291	0
-3.733847156612440318744022370313155671275471594304509169373065639857265383648487661364184571272962323836917374436546159655633259409161513640007969550137959821369874800455405799705244004572119958870306977934551413391254436760814492668223286668810458971350070028453549695601589729952281591064414092975534666258790280771727474500131998698576454641989843227055785598027393676679634640199389944259979008614036570704032699792476381971764597646409858512189908148740654784126126188593270284726125198	0
-3.573329052510128183260807064279914136046013715279286413603269360041628163693853708730997899439992249967732369010295807934387720396646897476512273425961448523670092502338763473376519655391114703642841631416913886261552115804024350315639338449266397349115792700223120919410160777043103316748029030786923950342162713936184237868734117847017989722059892412384055524357087196796273703081298886850484067393025483747298165407293741285994635236464726789491355307113271167559875007359031857000813737	0
-3.418146812659975071914627935481106375541980520906899542837958858084889305444905003996793915898500607033627112053257623894595965814971848150189106978697825727901877688315399013370595905431606893414777080344813521638872800327648902845270394871520786660891671637942329120518331316813445189878872932054033583998073536455226240424151956494511826491560462496399986852301653760668743651894818313659231831688998191263646089416066479851668302443984530430958555687614921099847417339534942074329287718	0
-3.2681761531557762119489940818960227027554337084049954193960263897009169449038505871421708416432411773906901292241768991598500898307782527058873078463062673906362156493239291609953600030743541972464317863782156262904973671305759278508471532344787467712024760142989346943343707631569102772445762867741986169410185653961263477775556185677051692617303946167643317526166508893163371829821525677252076437651603557337170996669079042943647015061467414128937582422331062348580833291665140055921588149	0
-3.1231831802784196050621754653619152227633215016507487207787445361640749577805173064708064509185911645017289001269882752492986362945215001917558865731266647930516669891278362452959935227448775820989480407592631919305877399510073024119685427189947082153674775292807545730699557934392176649568626081783692206654085130901032384249924022450608316826191810578778801700443708804995979780173506834465767117721263032712899549302562567781979856549407355618438027038615863200684407271835552836755075512	0
-2.9829510012123302374931349310506065529590523678077099712776752298831962136699409779899071403422973378179395141512581578503940132728013931793154150295577688031793255120442264006237538844800798285536592208107220673702682496717920974738706075246427014570247621275755727347686687961519126236138689035604971548888768689339322911074472969183684946849322312097631879319242132731800120360860927840404707144724695942346483472779293725560054226318899965201419887163167781215167284319974720276728888822	0
-2.8473330765212033858780200402818761385053011314007865298563527736630359782086903494350281681962106909163559199886637320007152149033624790613867638041025521514102702688833809168226402842375037002388406844865939322488990568193208474828997375890792288346442999745242846899338978531302639664726983958376446236221698501217302234892603320018734423639432237248714952791444150106473991348691131330227763920390316798572267877173873722423385228850275754807007480431003155819267890027511601525361140302	0
-2.716239665910280774593428391075898734180297053498962652281712735542605985785433537543910838921334318790299522863720533063283876531549884314728161419349413718235974911240879763946013650579853565713363691095762474003387513439441380062752594957023369356363861657724054168534495002553150510636411768379363608594114975417684775145027448273816236366658499596355492525536949687650264267286547815648567966584189144618769412415851950583679507348653705690420421252832765817166177110128230288841059503	0
-2.5895992508774972653878179012532024891712489305141141334173968035778477959893132214297564514920333229706912573997753678651608844042503124239266624776853580985450919796471359066521445533860062186011644676957827341622232952238821753998259666343037229065000634994854642168103337618334756250655683361469924476260251158748775218733646881209754140963483827868739167199105492969033711556746438401022908106332195217765621847948688713563944294389126210648162209603779625765288319416029159749286549844	0
-2.4673294923350207576167436787682698944187132157228570683311411104150058335220415586724066753638598950225383787525638360045240293746933282953526271193734552441564418911916904963604346057566580828896095516731297068562687800563751137421998887469016317311239930553488151798017540600781313364627224965151841277112073114038347299950372391256152569410721721553700626461497688166646438443740239518090889117145468345015219561253605283223241339636249236781316738971195737476435871368497601171420666541	0
-2.3493295236341928565769532646209059637032409954694592234328591151227586298141236053003010044768153280720902954760189751233738932587149239618312294009686382215459333087674722069891404364986647645168530900371263401205697879924207468660171377434025206653073497246580809152527439112969527686693836412849463434392927081872426553307554962464024790208644497932744993177081705536356814067490637206736584265231419659961877803135078942534498781942924451473082704301797151024509780891137100516310628238	0
-2.2354869029331295806214036073920170164092653429151320360439884116562563364544888566121480384011242038826300027107724798473750621821408845404768334062979452003355754766452888053415477153437424621770149549304876171045878407467312704048134383682046130563274025303474523475861064342527958355480173310367515908896744696002248263178409029166353290336756620383265420791695338787980089805663037627922699964021967962442823264663525649063016822586859418788587916132583193894392007346421516848110268839	0
-2.1256878173903486472394197290361884567795310315864856454760662120288383839378551453343913567851900861760521204507304932556331430474692254861604296147689544468616811798407522233837441950294495256961170485361889202878439394582873431905480926232720351634449427215711314911389439014226987452650087792565963831787679620092405607885481762194240495121002346639918318458272491445365436546984503974443448745213886019015674987099715073623668964506518010022919711749988990868410107335342011982613690524	0
-2.0198236989892197208408649245019276820718387860603781845146987699167912282341757392215872586459213680557850909981358020503613458872570536592905096974828069573565394124080686378345985340830275355931556186312358569148082258705773761657471188196274649521440303369582741125578393883095921890328649034897887857723697322658534534371837133026813244420119392933540315021259847391119298920310981398004632413537778137517997686790325130411167702271639444628459994015638028635940226718395605594905389516	0
-1.9177930568818801182974035737246144146076711186081609819348937661504314391711061192401740187111710365405123250334761294030003007503529190954384298328691512785576471535266818545477266974281863507781174302288492940213387013176421167271621599169313926071855481040537974265119090681645672705155847814642750365031873707575574309924246707407201397403240097279257991862924634350376560010717932681554351045937353832715903870620186590857949241315628556670513165536821716949948837127750547008603869604	0
-1.8195002546175556926152423656203936803332940695228987819944530137064295715734293402532518839725287881659934560461374157703947627436830952930648866335184933535938448524059874261651708414603713291214846017203951951676387542305367278439733306006668011708161827274595238843354643370943718357926255989033028478774003907172028233338219029744035337714271638095996718864659842266886051431238031949255634943161008425301036823980599757148839163483011911684641248804952183844188188459687711850564477381	0
-1.7248533602970731559474503031434755004769522899773597798043448754343084630119426292288161787034746824875546561510463576856910097007971988059960937348310133069655819357452335330999854209623638861027284915416832869784901272988086452705309266410520979672902905338167929070642839807180962498616271861619038603867131656364968683562631017071999867716083163939771953658505800244962334394660735371956897818448413363597514037237717775815179088533050682517009618717142958403472016410638722568666533836	0
-1.6337624190937743505115314745158970362004848403020969543605518263661154498767513481968906586832977901502184578363092911831751823180205564323970148410426353775910643784987952712854047495285026619277244272500298103901112639790687179144322957226261511283388854070808397749325681972477135415203402679592423064244580434555615585504472199427483284604141724509878008741348390892827248969992794409509213893570059550296913222815955716798888665252142953400163426559251781674795483288115553992316998478	0
-1.5461385817349931121125690064429582896484955807261981401466962844525625406716855711309815390749642202866692810470108574183787107603871509222419186331659987459107945326860545845218182101407402744002967219793209610284322381716092091684054142832159330855463178061071413770521062718710321117252287258815611228136072189801816928085998372943720125595915418015062270244418400602790865878477973382731196914827619676722064565338212122233959141829916717028565538497152055112498188363881333546810169318	0
-1.4618939424459102969893318786972179666366567157164070036966089310210367530003214765694864587592680528100415807331446455539922109475243939631495445946347351287611929026565006233964026576399619678129266314461426538633512341710347373910202213585079579933471916216413951388205070160648710675610343961088196790966363021540319040731311971479135728607817776453604572270239334772642929958903002789693200622994454957303507459158606810768319446835959675974366493661443915050314509187248011962784340457	0
-1.3809417475716369915495770004360387903468952955994884743989118848435811063648942757837139626075093463212462951985669083675161878208773081115692688295772563253110317254142202823780241681052047472322162280305506079354116118748845441391179520437387334931147267849475022595055515440560661779577252184566971566316736843980217185770793389959990843534701021914094435562322353482506085542615706726988029907785436619949971608735351047088821337607267119807323245337401460105447994822526870027219297737	0
-1.3031966874155182989331702771027807671341113653067332698115090891722651067721179990616890503745914547368282735933196675448338406390909837474693871340822711633212467146044487760564496627014327964665778038729014882110053986252203819989995589938267332171880940204780353297866307427063558757640758213575594052849287626647795817398479125960339984646984138630494977882948850674524717042971219489325094935102682913053351690813380757602186244357446678420917835707785697850302110911170181666509335506	0
-1.2285751157559613572816901643247782309334153893483977465674256057163704406143043412863327418602318467109052863149366094070554355898595372515953547129189886613275429408035591362818506431406956563991621647127554873927277701392334290377945942143737886169874916891447819633975000683813628135600448515421115916366381889122867271677283169112491718332663829620315175593535683479280226274478508347389040821790773460698960501362928132442692093843816381275111114986751398125800371173531644330925704838	0
-1.1569951545271961534827246453316156791818436384280778054493509996130221341827939446777311469299727946659997581273899338770358379351147390098348402366244178347772878363357608273359928215318937152466619871798346686441351263638299334970836944362043869184048123344617684711070242879434102287931669246805452218839248502287397241381012477070802707041097014115451638519907946111946139924888351334307179931659275817756828558930425014737337141668629676829848852886954227489547753363931870082270633847	0
-1.0883767034499190583911942969535477472301369578693335463015425968853193773457595912379793547966209107013196261757636678897273113186255915989004588412259490876888219845913154227242375401535960526158474009537984978935831378246309553122899422121043890385311082244648103479739036639518782034687046914176046852094429818473520847698675484247998892762812854048251166738348072725294708023049584091609771899349536970141692349941174272330050509101515207656133101193173235117781884801553989374633873453	0
-1.022641393351391782481145316958956949610104679056178256568660189805544085475058459292949786705279947375154333686599506255771926955967931082445720671786471806442849268258596867494557183902578948505657748216661277229257950066716705799781516017407990104353587667962796673159543349931858940458807432817156009226440285102357617693173890472285105856951644841534724854135585101251020806546980198921849974094914841616179058448349943683023350182400842265756834806498107428521551231370753034047938358	0
-0.9597125167234420139226724061857640680794730256172489411462264548400991096963051757746921065028267299658881875198410654374861871864612755081523024661494361337959259014245504426577325112609732896867996556069561485447832695641699660846028218242690624970045576180550495649528006884941739738216828035451836478001389750002182614718607562324485041862303542462097184428021646064142263226718799045096383549949312948324947200934264235444146260274668390513245900156721198969820537427607246413847338238	0
-0.8995149559614004834289466838470241174070949900115707769514799051403069130145412007638861365537346190000547232500420861338558980354935368002175938083524081708229240154163355967847291622221830651438367346340009799583449839781349541878879429822745526141017505044251552204489257738613928815838370909903865794369950697503489761785839839907979398764061231216615729099111632969372651903001513763789509012228082230191839025633225279858906174201253640704007996753533080617048570472039159820077421101	0
-0.8419751178040788974707938375056297327715586015563980563458915753414915907124195981005522957809009590329534579150809850893410064525298163883261053339689849665661894525115729476775365061168099528811900743601879567846075335929206832848132406894680042764597895120062627561033244336948606020885043329905988868496981178240164813538198045050151534445981819943563755592844822048532039554841480388022692662066918640071618386729397576767912521525790212690766439050779276995492681519449811776536056183	0
-0.7870208749106372434206740920552699288476593052652267356376595815519493004332886997852185653951289907235465240936515796586579729635793139071527403332410748710383574936140506371269388575534253842740563512181445910110942489896890053568424295895518841323178920737444559606370710919254232863826538271743460411790839291514478907029344913065551100735516827573949192232372376989071361661424205904880413063388129103851210761318648547515160780695692610656183603684210981205618138699487941466690559779	0
-0.7345815120785128085745555642864474106685127001940264341519250111341900324715592168025489956869108129122252438854769361148225040184617031774684168439120769144331788497479498318434284958817921161683425255096546846709953152640213476360175103221983777264960162565654862356252867312688599584073247667101401478702178112129809033601891554140416631406183195682230836057085782126043002820822887296500384887633971140198943963692547341523642601969401868207332935824998060409916761263576638325382573575	0
-0.6845876739311224922094680602861368570125084417501094336748202520226041101107036433557224043075307934620890738996318301759393053384982963545754999457937570469621050846730100689558863100496745187683228800039333307829573848124449151631769299145388141746889088320765400873331085259733974996976298915897614106988728109677534925747452341096529077699330255833443437035017632550606690873119469036626508187723188857018689284250631577880719234716077006135010671616441675505358508635614018303054357671	0
-0.6369713115804869581389372347186068347141366823224967950303543629692765232567672665571580920362406986674011116413545576134056373001226124767737862404714087625929250999180817856646139906450169029998450983399035267487888071594215149653867069943681897556256431707777344003450786753799445611389994099461957930868931075834587287975186131940365880553675675072421604743247356444030013968350817623745586274243913433703082189259675807329217906860306269045929997627916535997977452551274362414428548223	0
-0.591665626834930305621061843481988774330260097016995419547799329012698487424563742054181861904878436271320026736919519988404481403056205515596802404261817274381473694228785182068616967292529328283994633675387874707899115360317596861665142975714740211658046011792575913276646585034334394434827885256533724967452002484975381613600952419859881742422141531433610691129081114929236371721624053565984650890117430628179390969446790164298672747819468759964460263367777882687262816202354202861030466	0
-0.5486050134770215088637126926179999787469124346299821208932939687190878984403476364288801687824577448521810355487549437188420400508272808282439449986921479119519217336250691132248598092521546033586823083360263740940900717811759805747985049014737478313817200464920073190602447765659032186335614042259596227820909988947344041938910527282402562118060919740181132478685217175812102533583712232639264409236181399801204185469156518409884954033316181843937580890537888973061491048970427698907633969	0
-0.5077249958099231538770786342014225951355176086343805255977489289767986561437458034837719150622507221693928913364254730868381627348923413760629887996750462135426391694578992654242272594637876988094660764330832572895398989561720231195075768404325318258771667182161756115990472304929235870885797945874417204957801286680656243780249529321075464889957513544228372882393179287525472756264028005289873158625800789921029515795089390143276320225823584444799462837434547917557132690488681321997821056	0
-0.4689621650638123616209145691174377657778872553526872306159283559780026286183726203126520102051276525176453720080542200708322163714970445867222880447153652557220282159033053256462364455323162496464724184919431303158130045711093146503379615413443785751957185225271425590250462850255717522373870421700914853752245571508243320302956070635450792518164397967878440446233404711719850869715268225569323931862011606358726360032976986203408106655864627901937654038658376182269871956066045757718884807	0
