-18.412241878288610433498721955441728281159358791694915465797544834665363265553585943365886507089436930545859407791003668837663430776710240782279973259263186167784627039580427102103629726092692213380463041379930396726975215621020086135652854310636927816523445054271820300682881251603912030396726294237650396954950042918341227340892590812829183579808593524678236965573147047871159922661475317448770876340545878539115527370568029244084731067014769627819615915324027508274808696150675720595390999	0
-17.711964245451671865091298741563682376887113781765082415854847457794996011721208844188871761946430434428162979736821692642023805948629670218029871454138787949328982904153594462340863687963297397641137708846528923478107336833336338875670895863072597193393249128487093711734007138440836499629675095426735365403083523712126883658206904029509524784873419962931979650981956439761832329132289037579892775373192446082587849097576153368148658113491836415478482600366848496037993675258161642149428377	0
-17.041603909597158639933537953901169475335711280482544451531299456119429974121882179234883115068428979171638867822743195431573087970159264658621523183635595535312696212270880978523800432880646947603774838645279855121642051085293077584619186914055217626246637120737922755796614162357275493314818018370496547088099382027006423908277758146944967212691630007249613272050767387525591026305978144347522283243971342745047051345002021395956887667543411425548708012824005812313394012139554216658608515	0
-16.399127764693349852814198138960441968004709168653781314515262984915100474348121601120130677702293935290316332630347601915786878782072359064405728567789224941124031545575912504260398310858292670821975866209525178300872401291502868149391293445491939894544658905802998368825852314825164556146681229803668395004760540279672304095753704590582468599195983674239039970080262135555428412093003850599779501208426789469637666248711073775121577595132693322932335374496136321156276818515540395773350132	0
-16.121517426365077719311647431978772088589760783857688023733455391146853163456322395481345497797291130651292570549496743503135718692107266174723726371643664550410537465531878221020766072624761736896066050452123422857885275700641904606473071378346951798684481908743516020762347681946585139251970643418003966859290034710530693524588253243557743088857033016789118535788643172774765437712529493330096811876289159270050880774277451674147186484078205702012405656093731157084807746778792183146992214	0
-15.782421448553000010539832994346499279041129918671526937170059608189151608738363114715259852820267966312928945268842178462425097625259907541027339588717732193185379875683885216828588066325889502847591123936450482947459626840122360235526672186984296981929224908433197036468892396986797986034950607354555484597455071787427486569070625831759905995102140469994751253682964146481511249897027747149538158507336066820839455022769643268317212731739031280735546824271208932228143084576834408584037033	0
-15.189500274117581026223043438717401895983426303643939558517554765569946241504563659926696472239412649733184576883540638990566590835988256048853126594549449366101315346538692272454352694210846199208273344971211517234262125985651455322800873424397850578598092306329241836718568953849647502410573252737814039239506384698690564550560340622676387844729550952642073895693254456709738910899437508699155233579189634817895145901483610732499940406036468746628525684672691715111889381300944446364647606	0
-14.618655588749840022328499642100147415049358699899181156627153114890965756348045571889971449609943444666422539181385024848096766673646435225078312961185317447342003314750390873151683677170257444164416859184200315468793285957405648937808960273685346307011733042233202275683520988990470142691452939385618050143431752454156333011383840422213852023859622759741939013460132523227670397854833472705663128110791690808910203854350210176032764145363905599543711660166327148675630539657293657050224846	0
-14.06853904377841799403667429516994405173942099276242402863037921995424397636346430970348954557995933375633203112145356579244657804313834103994701547498252524145438305165307443974611657904659719512869853865830144349720330529403340258452471970505748962724497301793044156076805906929878472656907662923067078602824555659113778784926246331895882846104513984849782454972368186876740403730624034092060112428212149188812426110936231541443668429238443068711424853319903431497204371622539293802063557	0
-13.538186324504727810345440940428467579178933570879201577994405036354440507605744529442971593987401607258968687182337978326360535729228105490529067807887706013879706197817864356998417736734704197877277245137312681336632216693327706006380318212645821167676834792986352723431551429592234068844225794568741477237029638288624196855323110868477641889880138324701187330144180837060327602871871446282078796223364354482030425514628226936495304351341906732835419415033119889937784470059217080174658274	0
-13.026965049285047373854629200068615350913191521162872570965292045817537772958260663783192394373446902088953474869357641694644250699983029227488992086092193942950266031614714445157707156328120602896791359957313529165803030027965682705081586860522848399465085457092480837660134967783983512256759268700278482852605802585680994613573308700748919267105476211711733711883998021439621009162687151459244453703633690806117142267094035127171077549386483967790279390490347458108650129360045585242934199	0
-12.683807427394511744233657235882867403368230371230140718883772829238965769952822871501515117258490422926682043781564787391926103232511171959715568698569785208319714071982230234649672442714169872027436848985953469371951029294262211235755488191255654992129976168478580081826869673003356335542746285963179482749391530854576430629432837443877614699034135646831557654111103543599485314183537169761118693670148834731099668654475489795467526036737095235717610176603989430081211115811419898184786141	0
-12.534444604704767511127480636131929906380397766702849936194116147178215781621053277923079842611902880394971639673814556454139451045496255034298318047736943306193644017933242818557241698681859232584265146581625705236609186218085777569177103798450163803884589953263945327506953639289547956250468737103842344227417260800038485077566870822273817803651524733970097833340815995314931857482017766287351350686083363915965418357687855043637279930744234609902241149547969800326693521505171618823596025	0
-12.060230901565382479783643309337314884907280463831023226239056030802276206746695383329822833387619190633096278006099101515911001152425689463326360436321462837168779702349180171200737801214567455473392656475620028924831887642928314938877061425726650613098436798128397893956594075709079554075740045727304873682970768203751825368660263857809461424626475075749529198211798777653776065083110982568410479104083582121875101637520046539289981039751540318003087117651942628376357423305341949941059867	0
-11.603836845409585208959157344833274181234296962329740516458857865720022015815308434310438943930302604505481295745001187894632774222857790346061663540662604932810153185057588267366308165101543687814274212744132460209297376873627648682848485697346280586438787818921111628975564183970914123730000344899548956876480403741865694322890885438591990308810105407885986084956706448367162743809627372558009036496839207417290629098832378347363665768920167313137304927448924465731358825742949463600765023	0
-11.164630706604063870460410272523128799760269857631070967727888043132682533376930675798624777867303517523530924185091515921702284013936538728423278600976590244759698497252998388946543742504567042642390952221446212467641520522771566326556298479524652609881570183098193405275738302254451600799065000112265406529744853257671401972776273824102900489969365098350169824938316063517381335256698600495148548805558743345088317140270703142144773932842591291803334004282388583306212424011818137174681144	0
-10.741850026399061083465741698759899300317678238996904019303386298224630210219164130706631092013893650694256409095674994520529369854641632913984533657778993840478145566008396947186080007247983229899315539435318109319552478616551292762108481581943535180184074582957388940837871740110130767726620986339220812202743186153858847509244345568638603834229493662860112860065855773594346591178193017692294790263991830455634105973872956438325035578349226008957483307673155150440835493833345904691029928	0
-10.334642322313079173258478110653960475200217690237074543503726753262996983963993825914102068871360937320727720950809905944184845743247683998628080282257666256446387835042942968508150514977871554493756926536698042402108083271363844429081181839454583415572951956681361189214739834960053660123712216853717278929619415505633406412207923674150158076454106252444330404579613026116290270846197571775355226554294725646707167354713530253677860363143936184171503873517663650325038987820078951644207884	0
-9.942104712901120590636345176096976294105679323867650035942597746110066135947415909166052304272097113072764307039582918437658398402831848538990317162377365239531793465176582030011657012539769971776514249348351920564234088623337761410281961740521525633656980078683364364450543458704356737866179966472118807208287223372522218242695938897561045622046539486297068217159981527259855148915072368234898655542732809750051541267804040599266169242643179259707718907635779650376419741643973077236415869	0
-9.597512182981940673084260769611772571614475504356216603092332143105900913409534936099398511631990732137132779218351589111153309380494463960297662287705479974137848857630950862511162796379759034507770607092805364100619680806638820333462816213154033655531727575656019982941103622777449194548615398801085674323500287413211494692607362176652508353398391886599678322486380150713054670990105723233851410157231971294025376175889022836727330340862465465022217970625509940363171564918426706029353647	0
-9.563316772567551590462233850265153624700196604240860540968680834156027858551248492633444539034426586251013499891958801659739823785460488001275777030920827305066868251186279232049257836697155355924376600602568000585331005770430726913602658609058992706910092476509050322725935561264713657720372368744631728236666428637322342770704102299134973255150465570885137099201349655282948410886565375685451522214550570606455128034705639574425639661629724729826314097953314260224195533217698226850476396	0
-9.197374008482731122139410745172350142553216741706221452425337062433623583250432820393742220843683942485953772412698820695930809240476178367722272908450949749593135205376471909907388115138335596546817287398854517570169987581489358608571877096138804410553100037618880163824346700409671400943060729358492590119095464204602930135667487876071806340591261745697168164440162836612911971749127796351550728432092902841124283513173055633853785768931760417742575441867209003132270933848600892782972029	0
-8.843429418340224819771376344448358191989418344780367772317932683377916023019664578056972842527510898938506254913361455363991907721169790436943437064693662151824772366749494443262862163753897320171504808276407017735231480766553963103999273469176255747050420609520623285165524732123532041386231875532009188470056774151134036090208098866062531444502204640230332626611212909804991913847647792445324997004186591585331878408090369207324640283770191289801046897143322749447695002536879294018369844	0
-8.500742513107207151343750505884302570055128971871076345610210898399706899978034274716692701110331948631100871128307410884700686448630848835064014691186767624050203961079575756935337824856917045835791290238430746042424942352816538839414249705029759224074618230487593705422726070294148594385973808415073854734573782744457468994315845738072741690064575144326527568471482013009596067960859038902369040183456899934755054355103198825414515949856560856198659861320366574174394707110272204253567103	0
-8.168726155266015960315606709603362870256211833855437676451565471982379978723209886392686347362889119329234735019381168798368637443840416244455165530026428938157537097032260322556514280050698641936587095991647892414372185123404143424002146069250766261055668252292078330577202240663309585953210756059801312941947058332474679756540656977246397179446381020234729626792070608811409027672441729037106122773345379974439890543698957638488492957075158312435679588521379347796348013590158705479755121	0
-7.846977287235900928520323555354127615432976431936208230617789094557646583687309677078281638574045363271048917344810562867075997447414708119693231748637072610510434798503458957959546576722252274406191535654899142676340786196099421400337756081971108081113211591093201522178271663429037495172661275903404847567009252272216001401149482394501992094727873412027941279350510229470532854645930239891012778668801200033816758981698669027817782718587536924319430561836357543114768777190423916822349958	0
-7.535279716975452702875114120251889069221331865482191179762710786851191913451552528304035579853081535433348515103148861780051586564654561606624917440255978107488898916085437346003158625791976947644629091855156167454793152444605618839578686954407826296983901119415027568094013559959596037528589370851110890032297000311896026503743132714521080993539748472144662799725260529919289358101255927525969919363133099873034513074586252536362919063336992583214662340373554434178492126725646735079326714	0
-7.233574021445840987662302631988500619903102868843929617653292818268594633520676205433423447140275663074515817172275747838955668509285315669571417335214677237557271146317419146772820679817079589647355564549684043873162292667917150028664961419389700018794905829106108620521347927252563571034501201439272738447951655671551616115230019137662433122618682847190797766935127972760872982881898268522969505958937012043696416024730279714036621153117289498645858857250686357009132960522973708182881763	0
-6.941899649127976146777533397198844038617529840974606526154790997888099382344796502620355885077267348086239065775634572262583016953727742522818025898708866959928237904265382026198072713812168950057378422030395152760201636144721006956740482665774729365922803778266718984448816776542358019395593107756891260898572692262252627723440541134182459224237252870065420515341317486814235795702513727359748891073160744590102829944253707359939644935914977317378822863565832116026512667794838169223283888	0
-6.840809046563416646950403336582617229586627443044723165647372432895570932106208913747288810868625883509985625480886256685824686731171103063836375772315281798158720990798531696654205761853325351378631139523279856860587348998441819125582348786435532117409500878120452503315062470150355795239505563190788841501423066063844568307087036496773431685812968143554540993113565611764525806912386045888801531516539559162010319040628394447540437076710606780309476250239612827801536406523370743967951989	0
-6.660324965598229946249087663775165515510143109557495514537055075676450440784178740630806085988463741839563704878684405508502889817740253027937731818292485220040005338428822581610495439295323976937454588241552732171488011230298376250976793789099740738603478423076237820772992022140769668246108726686409600346532360801219730686279858660763875389589705731841662552704484064146349170130468057128141562297855327764508030138553513792320615123909501984608031053685646327402225248679927994425112527	0
-6.388886108851674586239769631706048834993646791989738472071201561140047528055609091195028931188639355048792478944051509474410209140529953672202211236717929340874089914741454944713049128805545601404760293638028092685847162972810416399179347965796014664434509430589441099626090384341207506413586165258897774968909987930668481315016239836904731744921920337490797669547764301899083872811364498503606708674919787808796013983358769959984968854567185646449005498715595089431049777313611540100383001	0
-6.127549240759667235323207120776265529298340483048963010068397736992074493564397839269734212857759684510801478090381033865964096714114597533949745331264405505470458596761688504064942574465843868786292375529656097928919427897800187685942470576572751661067910280126341669664459155379890750459244980393028554729314073203782724620260808812724751770622721883575507044332840093592457805199425964116864698852031109878645873579595671829800252508397797192455742444205738066249174370777210677297359905	0
-5.876196018108745047457304931892426403240050664616233051598760722821254139956216813209122127364405690494663524870786823388732443851247263272491201464376076784165753974637916705873055146284160281178676914718557833166468261767369712617379153434144154372005545979914040454560687178147528683915014229928413186110845302864723137595075600908335600963719774017513804488605559673969583495032795988548271912950632326929817646028630797389420008462849453232363553039260421840050493720678956767146282433	0
-5.634619430216587925543585511166560647312186337641505102251091007548824379055001856855440566132373564131272724256479884801185961885783821774828552953969361378270864519182596299021959835341320061150178443883085040050739776796455904658314905528171376961263485407384951931954372272746573728835367244272530699566369206493778749190621869692148182444923183502502359763859216382471441688225458652143275819021249937647230121454838339859641785804473445966776925920892126344224533471739157283489551978	0
-5.402514694908185030313614708718854770152792861109251076646102028657927706042674163874738911365403847186625421725170924910872114301049896215060930040996511616101141851416257447817375124668681891241610037953193655872734189192959347033791528656610925087283720848975720352839951938222069215855988306860682199508726748226109419759752660919107614512662025301147126626463020046257578614807441216835541699135068513302621803899433240053512157746077465577445688193649567968686501718312329963058553764	0
-5.17945902401183825539389273782622944692909697006780487962780303171649357611116949716308843169277876836106463493284739135366229541051640594865938386602993441786748162961199265621074286344871462615005690018454833093078820388226477888207388330264635799603142642416163250890575435006033717229881653479579323713175012097933822627523638819084439026072205078719961137838392199817549191075668727601230123964508828266974779227196391330415193050462644773561820264418027303945145070688237716186932846	0
-4.964891982858026712208038621070598061275214359898661835436674646078202689700449501044492983832337165307875844805919297673660234761442439782749362004232691632361306952581288134902646244112425737980134567177488383823260682751438375939824628175902362475461099385423900028812184538445933930058451204243167448957032109304331992745576702173521539716379846859486244256388165296851275888140907920117823302448855064784297973484302581463845015167992922566216538419928768359156187673159791636207427233	0
-4.758125775284131129678947382543796719896910806237718386475801525607379850222082753107863854174142668712956802935634245180618568823278768593722631088216518794981480298946839467849740904965359237453866636093334408523311115996075296479715238869516371768310443059157349074726743500292186946858428028152867919231166122160677927004685546851013917937112699250451610130407667328762286559490427400559771823874862559144103526534805357756805680088495726064757674204723681202462924021838944475399490207	0
-4.558411925745552075266415989874045056959964846777672040640170072086941763103891516902862637459206111277569565105248474912577670598421258345789052708770696087127364382088856377051629094159865410259940815165658548025299480973536948377966085447333203185500315008271032272483361293325282860579014176020864503415165460701919240902851448970133194927570845314100486545416308119589081678655312900554220069422545786638684120042262083973193372114911512539429484927964804967291815693229772289468120959	0
-4.36505354523482516764512349188253532372442511267742240116575957335613189237488303361073581407282476457123555702553037693868739428584174381650664912357456494325173789248488190817943785026304429594750158506385050510233562802306963836536626204375201027533625753606526466213446379203956570153858450230748640014952776527780685044787116266332233247692461159540267995840233920080216174863172120058783045539674797585085094422379069555102472600207877801841668578528266219665334926819134573983924187	0
-4.177508364390055523364340317252442383631213622567891389720945098696847766376011227032602209733035202727067278560803675021733146264750969318643217331369827058091748062973686512384466082452781742845148727311439026868088373674503810941222494189680904004308967249551261452953995991296876893930688007643836132153620665645437683522991619626981923255584912966239182397232971881357848031462948448701668542206155795168998958309471802899870166064413675889333805120680246443723054722055390729507625031	0
-3.995429203697961768196106699862968430728628088134772119935514187723392624365780152764563609755655796102032142278518380012053030924320298971274390495382450908537632894557201906610040634364390004717705181140883373777094119933636495229689740093964874382105258799392461469108662993267743894287877858051943202076659663171970290311483266266152141027739995339353226119619215083252618568077158224176513922003145655201637447389723370494081392947361226281206752909610334508009470490213985929879678967	0
-3.818636613195473878211655922619378795860696418033598535215073757526338152005510698540335786044379297520562966340051176067185992467786648195367128669140491428753366822051886611757898807550609339562386040255224421491838970465748535747331991831317189641322538168534453192971924198056959490846897841989868462153860201377993474025445068353366409605513157948595538851628878300737326180204831678744783585343266223365213402730551518538449216973789786942566716186642614832715768960446102808999784498	0
-3.647058459408545992543578726530262833105599609692993515424316999749963967995445569187009527896207678940969435118024269760612196302990141180655435228408258810688571466877879735977916034119495683204476398520904797679062700693188122857320215248342255383429699491688842893519089933526190579822684200430290896216613453401880361676885726013672709196063964209355842384023005192924041224737670185880590569836532867264153414046216681294541873069384030877320466188026133756342036529649301621343661369	0
-3.480672363054831382865995390952855580819284437147474494318204933992112702421583815932597789725547697850381285941174557494321590247615737808894176726909773405517707254073923086993983034233769120237136846034979348911819770874346923696930587332851280181350997934205438031500844879383741791186503225235664191758451475810314071869622277229574419792159429100942617963899786255356663931242116370015791609616372465595458517186079491236238229965862969551085004117938277639187133262766483707429811188	0
-3.3194670269107380118971724300934442458304306380580294243383111692415953656348306202678678639393771318571205462612591908567397384099064398725564599257275474461118905637872786522361645498114611229853605073720332756740215950963040720565161399122234252204981818962189308879400895552076685866468593946519915321718604452855164995391842730706788946472545908523909447148130611028825861893371606092570558590412632445014201424229894820055322350234132272953518903957234948352662821338422975272027522448	0
-3.1634222746774962978061783933791644985536648799883884899980170407149586453356280836569308834176519608902746262593581885482735304405789910202580349119816808115345422880967781185776936114210134766613105741180499187093969464073067112958159393712333731302858911433657898752577648644035306913183394868737527810910256226704624764991042709252077593914899113918327902732291806507018450367556425836789510907227591742249375493491126857224681015360333386481156690334995226761778145948062693176990000092	0
-3.0125016788454705794267734318316535907645194229874814995555014313809934290457476250454039579875981800307579583899187993282388208134459252717846592105169804860321524913753930477964206866574655846383560417653629315973895227263554064953217270333597930153746431185712821890579059447658798653526880960376268554833991056290197875573893757240695034073955033029904847687942653170279578905034699408965674401847009196060426541528177131907509868973881572747877269310930774228523230513557273313121696455	0
-2.8666519106530975301790735681524428093802319415397251798324234111875279240321368668758538607028278841234859544594034349313214550147602457116149528125907338489257697060472989003269125286157786889030638009308781504199643621983639355251130896810566192490147940506944239872295011975885916722829270815341658733785924338997710951522553015232003632057850535830023840520053939139400295263263422761288897625929922297487233612599770846728323765724522034688550797107611636407873879140837803518657688777	0
-2.7258049599377657599860076778327399764629665314138245637509796758238743960948498825991040986875666545414463190976757834695658597940626515749898356100832086150736861174835603940933392269830004827705978917988224705256928948139985944257887143579435378919339669820312494886310122635841928970863484394558687947052147419431911550788037763842391071618229754355295273068538382701551327245959020374817855677398231447053093208290041737824552003473078057707961037071476441793153122271892978757489870583	0
-2.5898811483751940357817941501312689450938814995638326028668711854534122779874804075000621120270448054307674421182380272160529218632547928170417328041586341085842322322732308383723428086635580380015567122055224484789035726629633812936000162752033430273094123520427763303593379443955267290337955792682230806068461512902268899247507419247482891649585560242756160900695457590066233225866492964752610546854733856940493038612782627126340976627564704722338446261835130789011325932413469630123510266	0
-2.4587919824922754405299730751484456987392970329422868597159258699741986263041390539129469948715267979320905894810826656053236498201760884492181678128645011558194957125234062717448678273651540184581628190100659221791249593622550148379447071550132788823912558294125905389088088302733673202276900103581864087536062211547554211761199478402140145460199451758137633757047919141369193785408672317134106139138389111993131675715717128493934819095923526639020402119674694067635958886621760255479465503	0
-2.3324424981421269051025862036976865219429380300087213049782253675057806415184173763415848576218309957963027453766032390454476912022449389766138185980154927587921672392708218126152785234853904570289112030503547549072843257167788073559656867514070879538682001779688828968782528574723338345187334312557190316030038475387171222035286872733477120355919136856170486599690254991297998928378138687548322914484738438489923795446789949849541184414359021488544800717898928015038287036568905489081600352	0
-2.2107330465524386040356626649220649149886380072387399851695268519535930486017370881616952699862682473758673946453853255156673590069453909952148073777793527799499803702361614151040702400538168858259089271972903011039820778121560898242150308639754846787924702872470115306737323036040333787953905503079732621591448485473795246216604579874279749805131099664505852939518512917956614404784964054285700200118008765783059898608460864419705254225992441496451102090002346195505893678482825673748314963	0
-2.0935606262389528474401599093513763739156578862281304561193881791463361153300078510489282383586373852768045474501122685031808178971629896787181331204843089394814910056654291270420669413655903657225725995034389722912233765225413162689688696606985394285412664994831249553848184067871922027721775683554040844432558824106929133533470062235181451716491451469249569754401769064252489745403750197138432456541422369985547960430064919209778416018394116945098848731430247764091919775462223594128964635	0
-1.9808199846099811874353775968652169820000353392401815225914442551059729458600366138193363318556597222860044173783670936135907873505449150617509855942596655169590324351321603807247622536876284881735241655121328113100101448244481589472129926500558681969568164093198809898513534682611449504012785739465684596679636958020885770392972485708041684096464874106965349021349264498836913150461265982419561170496385345895090507348206959083952537812731194838517969564372991510864580593855282546183560565	0
-1.8724048654578201628741010676820895561338734102753935912497595813932746718543618576647033317471670108837684888276537518071829503510691862247800712833583401937723768419748760974237237229439722455665596994062654419057691729078445956774117502572997338227136312362231819946661967740850862418225331829698741819987488112141644584810234554085921384235403508999532404717462120751632337263913518938196750134686073231569780884338367606851262875391338695971506566451792530867443651322748366636489866232	0
-1.7682099891189432628293831151603547692230525097800000076742140655587932735449992544393823664819483540530007062591588494867229913438926340640632628230319072841286677759266669869664529205359984287600096680834332963427520736030227270413219697778186833814403421176278523793691286554768375046711079647186984664042056719320155207188767561316068854020636482949530622155526800530195523018619112736883206952394387000186817329076668951021716116146122186020584034246546925069964652656284482367186078264	0
-1.6681345850173179050594778689213011370579636670563568094089436348806498105279292004919401125649150042976377023243811463866187234625608798173305811110830228523359875995324897247929736651598261777048449783124125227208102800773575607093477459803761611429394156236191261208479666857721533481719115463530109151986297953858882525879819914275057744998590998989167812015882328558508857033618622836480322295698282741201468923967858150429427493523404295239015286483157254394679943744789683334480269376	0
-1.5720883967502255730272645006672729086971258896326132416814540228945860321907415129918090067525635274353665231692177290866736871124180031609515527390211478985744435083497104835069230012326356978077539176913160761529092387943437658226142758965682596040483132092387902427882076321531934035880546197387058390384092310991706987002786070628677364685891417596364658588760983862961997482912592239305942874815682559886986599945831592628143379015135176095647816650374818318330250806498399663547940458	0
-1.4800006688176249149706213554952684751795204310154666449945388617815673149364803980358743945731570481353366441431353551979766270180868109702200080662399499354805276186895692479250016521875379218917375267903863567009071296537206386629409812507282891974281008880189013914900653157917377783093438774054232880061201879323831539407125626216810537625091209169385907508064073718493068859305816496335011284998029734072635674543883151532251792177779951372414252447621454296977741677135012122597256296	0
-1.3918310772509348182698734552217689470996680443677140917581993255379884397875231623785628596444180158808904472303344689522809651591149298781061619517932087945998065532821144892710287417037673251363710944705735281444562877963497719333075331334882452894581303180315719767829438026488201528794949590848458991547765758925778124224846665682995255129093453724401664966259248572989171020780154685876585514062329631255817730438630149219468565502637041043504390961985213227562993591406737990948801159	0
-1.3075785642734991366626792483758203670193311869707984612563146802039387110607114350406227677122661015453771737394590982696664069206590787254347544814627020033868305057556386570947072399340667328326567973060173365202503553562356349653772717681624377365978706606793147148326153376932927280635042749551615691059535427214378525721737246721630122059172325969650525502892629418703176970017337556533075238254795510977979562479352926845273991648360742487834922352909369396092336385219227631361886336	0
-1.2272811853194835168471360201177996098766673057338677122183978882914893793412676055436821220732668483623160274822263505373092625188660964478061273589764769860182113802027712444833873878909522222494281504692871967500359608542214248607423051302211330303443939751461559597778508884204664814856295096291876350774275067568906613583976513496597097074002948028573112826319820963765855439873235839411461022316520731187006848125814786812816910584945057933770581532963272081014852091274376836760500002	0
-1.1510018971849325219350475791063354778984522868575570587530542662920992600596905329777870563765655777822886027805983105783485987581328412173429866127804269706003890242295186485899735932501871383951797016496729931058501532076779921715127351924662372787005690310311683700394018364194741370636437239246954378041180032218023385701154745046653800312716609098383280639141229305033449781569708781201977076056743315209592704596669631913084249545387023836507538179477228495045892251579562493026866472	0
-1.0788043880805265067729590757497830312952365855719991443679229220040471717818686247072488960501461001531059864530967360737584368811777620861735614275124452823569725365954425105237978068054688920902627919595449789252340880861075065679997027656451821039751309019218201671233636297431529439560203510950478193491194111075055059193112933321445514973797725728144302770193562366252458682354855663471822675687813796941922141865510493343084521111738000261017423792407697949631916476200551439655330361	0
-1.010731417077941877922740113542418493512259034581255068500724710260627016908919135613984440286005317617907724059263328525553922081839072205231548922302878238821151695195099194758544552695591700008694739488166507107741271030280210275976299825414399055854273039172216934889734803818291298239236211722140739563431762751016149225358505636254114170661592345419788808411059035871611015037188171605853261182525079452490432988252481351701734247944488699739768652731178338996282514335906795319199962	0
-0.9467906793148320173966597012758259995172425264154281416279303442955469912033061527502467493784641020077057722118658035782750065697464847232125017836548584808934511843643927202672458989863586129462730550786347410723836401199000199673566538354189471507656029278156287799054062829249749898658041167293837078274009941614587150574223659332471714481233973332292854101049206651482622301349035218657128786511454379991120113841318440750694310545103248278388944520874960228822987665276234885068163836	0
-0.886927956713369795616246299636569930824203789277276018613531909942668425535904425901799558106729435462512954214579575916535196222741617400016959969152450460546796612503913991859770296814369348853576953630309423202399107482184064555235999563024577091871279580429825069850215243819877455310700225580296575541676854967597106441613954692859038871162853757813715473546775550828244269746146572907584813069813337619299732013355142538046903000938019608198388694740819336045809060816421551322315529	0
-0.8309487882052106333038314879554514394153534973986793363335263664553315867708125614651277171863656462107373044245416471879520760596937094446840720822283255691143210765205717198009858724058077868897808291699807953920307932364724483599877311474360477002490529575874576667682153572810759012424996567111225072631440909113098435242699658327527980920206122294033945202631816157164670274535846194331725787444569731757522206826507088551652339638620408316406448136699714390379958768004223851213740952	0
-0.7784018924069161210310040331726255054488450980935896413326359638603504236108341338976177781164667811240547363068635248784157337980753654961585498935811539148468126022674795629483197214528531960314363740513411987251297093549676771869993534052178648187558351346728286240424375901069938748125422350481709282051181836027491273171330998627748358623266116438098907845006437081474291747637512256137386893990699325964662863347675613213666629489561385749349410008617235450464010720033224961283336806	0
-0.7285913756309754960278838314459724846151221736076158910803358215127494558421525020126364617696501238138511499450372677993614783979496474954736490716268666836543856551603788558207356596038821673954587943648506477997945099693552278911830058153926598046557318964091380700876933302510073781098371189677854727146204136147463192947636363737081043345009789779565537873923798534687450653740783464265040084919169351163081602265481340486123533325650162072003357015234516087216045907190756917699001102	0
-0.6808585452732311851588288946910622940634995652300158119322321831855076930785124378481948142953146749702829527917716701895937065161061415657649582103385293881061672014203705507441231680311979777446707746400910839878343787848858597682433573037125282328280001396154660019832860137133398118833433972502023014613162532191766469257143138028557210201985620984915552615894055286986959082244825837578027001699309107171185016260032906950365542329463164930606236509023206249107874197122743758444894476	0
-0.6348689794841230306143166020310760414263451751935797576893029188646565115530425200285674780567645154145985676878701181208321883520672682577090810038024681526076236810639289236503806799875336860685949332477916159282876756116645487658903582034224420794282466503212449241739226305437229176658237890752704052465554522293776518971853328112533540641944024649942082023105631038873034911574431182504230444650706496902346765740494721421226914241208875109826379939875431993506120980737202217968354306	0
-0.5905953046036729909993178917483492890950336090760870510674374229124635053435224800757818629415588709044612456095099550353601656331933392057540346619149634697518394954912974632565987532629665838049809468628638594667746572793356659767528506016480476926121569428870877844454217613362148075852012230750090751019980931778927741980607985309958570232563503825866727244303745787258413054614768237088854659799393991011629377454219010515182062473816135969882642246569916869118954210441049908475649085	0
-0.548133176917191351234010788477271268422438474185774464477986800449255799299050619080335907711948103468273195924639106245717000744526160581463154192146304550234745380941409387610214875594129750218418449738308257042180361331334267568102604623986889521246585902056969811491792368508243383122647701508255375945725801879679273018403489267122675293122962797239458905086239740318234971374439749202286966030669550705172448934745416698038175003863195096318366713929553718964339379974446785912435865	0
-0.5075746842060180943086017715978520178959155246446710487445861678480331076302543447261215651214458861759420997451419724880443088353523139717448636310387381534608913194094021823165004088628514558826965859233103947336814467566938243949946563810365084364284021583415890437883829052750269298077025463285211231584604444087199761433978113635489978773607205762116285157837780283884370656612414876347836536658307365299165048217045480327900961117242732414263821859096441789664628917775262691852968207	0
-0.468969790799170318147905652068323834142665978818030270528522390539076479815582532774957722078788109112541891888215989169642074164173478326443743074413126739193414698654701053418061637329116483611917445797135479491320950252985827324165284576489665022738339322438023747468064549527406283122345993328508677456842238604729352069546052656636189353405101771890724778756895425064144556864515138450152188747881258475185656882036657690418626131943856093915918143933202748870921514778746578164168505	0
-0.4323286192979359291059702276437618577136889126702930118744081469035952634487399370490815715596651066377019388036183094547404728060078394442339702828684650741104994624219570448384307416196492343592785274354135722402778542071589889181618406745193809018997948036178397248441786209680017654118224049576226872458251382503058250243259424705510195633078322058417750452735416369526122593764909990152885992926115785982813304505640620931926345007793860382441415637414924104811102464824975845549401934	0
-0.3976331414506819183740925759306583477290439433354939244776908565217670345668295513815766750516893560448089316707256606480029872347422469040602259511411396706530939198798124187756622292776684708372057928373834351430703950530565842260292737518835179618796712035965116404316525182341976074045528014879738235854402835316687403602436735504629939018841707531272268179961607757057078789154243750343738569719685700503184708383399903025918599821700554011231669111268040255790863484160569438351162437	0
-0.3648475969230215183495536094455712463931805562608722396672531659433533641610191802107618796631639429006402076214412552794570974747455222051165501100640139932555096032487277099311702252319476322459622805587777356332267790864004925630898268077184397239071042062773957909830606206715119489658145229610117572933555756378059258793669164030256593667356809221946655806128353588295720018885296250645232686676881767747056435512296533421818503786115091551806958495303370194114380063486294103052131735	0
